X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.47059139289835,-0.403777860077782,-0.00216273590995532,-0.0332729657693155,-0.399788128606223,0.00747950962963643,0.791237769054218,0.010023515298363,-0.0112292489234453,0.611323339920687,-0.0300172924710743,0.0210116459449882,0.267277328084656,36.163200611,43.2755244452619,11:48:10.956
-0.475172991594851,-0.401812989430405,-0.00498883747382762,-0.133711575474072,-0.141996530817846,-0.0595190489662601,0.787355170128312,0.0101174169577744,-0.0106228599007828,0.616325099921987,-0.0231064822496168,0.0236319863018492,0.298300100875749,36.185482736,44.8790229836696,11:48:10.980
-0.478111934820606,-0.406554581105768,-0.00650396330093398,-0.135289344891868,-0.180958716138441,-0.0607979153890295,0.782978150492895,0.00989383530872675,-0.0101716528245243,0.621887341366929,-0.0187462981716114,0.0259038037700423,0.331568225559883,36.208908861,42.6873842771692,11:48:11.004
-0.480614191598434,-0.413886815153224,-0.0070320959830912,-0.122344484403328,-0.257911384994425,-0.0371684397973529,0.778029044640024,0.0097496868564225,-0.00936782449960202,0.628082791650017,-0.0123907653279844,0.0297118263415393,0.367838198655444,36.233357403,40.90223457906,11:48:11.029
-0.48206304620616,-0.423185681698523,-0.00781579336994026,-0.0895304904267477,-0.336272297212001,-0.0324620435185445,0.77286145884884,0.00963756351079363,-0.0091917144937577,0.634435020455431,-0.00954132794434626,0.0290355833128828,0.402072509305209,36.257894112,40.7552618405345,11:48:11.053
-0.483887505315647,-0.432556654243378,-0.00804024647326417,-0.087255293001506,-0.367635390587279,-0.0187702783397155,0.767197896651291,0.00926939612687927,-0.00836172770865486,0.641288973224243,-0.00466880923878248,0.0332397224116596,0.43876172239726,36.282565987,40.5319822672578,11:48:11.077
-0.485807842061611,-0.442084132335079,-0.00850310331307334,-0.0896232953747345,-0.390022603425604,-0.0184946168659158,0.761431553674076,0.00886970286950385,-0.00779089367753013,0.648137808969817,-0.00175909819572187,0.0355577851122575,0.473475961078444,36.3065117370001,41.7610640719126,11:48:11.102
-0.484887296309487,-0.462014810701398,-0.00613884560614066,-0.0155605859449919,-0.644132330085689,0.0458601737427496,0.755607418104234,0.00689391788503135,-0.0072991901144589,0.654947803588744,-0.00723221977872756,0.0425859571153378,0.501311280025358,36.331665154,39.7560299660281,11:48:11.126
-0.48819351366744,-0.463976153379104,-0.00981548715447346,-0.0935292891252406,-0.331168720308459,-0.0621435662378437,0.749766099285756,0.00657601517318612,-0.00747800828271515,0.661628016167988,-0.00797940613283261,0.0392237037399301,0.529049333330732,36.354848196,43.1349777134511,11:48:11.150
-0.490834759856312,-0.469577844756068,-0.0124356337050616,-0.105913165058082,-0.269500318561112,-0.0860733270394552,0.743639945473343,0.00676240133737401,-0.00762248597676848,0.668502654543787,-0.00588003428006938,0.034107072999194,0.552754288023853,36.379672779,40.282650467885,11:48:11.175
-0.492781155293251,-0.477413094837532,-0.0143618228806273,-0.0940510338166823,-0.303408462835637,-0.0801111588965469,0.73720129539267,0.00686319643089145,-0.00800738928003033,0.675590873475241,-0.00548606883703356,0.0281900334585483,0.577912026019635,36.404245154,40.6961069086728,11:48:11.200
-0.48965380204214,-0.495597337855679,-0.0115404978608587,0.0393305063046496,-0.571044099554757,0.0268775809991433,0.731013502713291,0.00416478543042873,-0.0089352764249051,0.682291780874117,-0.0214061440509321,0.0300737585731746,0.593857628676825,36.429323904,39.8743956536909,11:48:11.225
-0.489305307696728,-0.508477267334393,-0.0112277476889024,0.022306012338134,-0.545115962196067,0.0141552635301198,0.725083670523569,0.00140812149060766,-0.00984930447242587,0.688588904307458,-0.036422452346415,0.03254254135757,0.604285651971073,36.453890279,40.7060463743633,11:48:11.249
-0.493513852631136,-0.504489827643913,-0.0173707273332135,-0.0921720727252846,-0.138874770121861,-0.128439953433846,0.719766212338913,0.00154402818823786,-0.0106994787934846,0.694132362525906,-0.036644080202207,0.0241104212916687,0.604227825235447,36.478062321,41.3701084914547,11:48:11.274
-0.492850926854485,-0.518016098573981,-0.0156834397968029,-0.0203058831330704,-0.39220355243232,-0.018108899631633,0.714068466453944,-0.000982674781600107,-0.011677725460855,0.699977778429035,-0.0492590120650912,0.0260342730426756,0.608204515856823,36.502786113,40.4468699623423,11:48:11.298
-0.496792393101877,-0.515535566568899,-0.0207688266980211,-0.101984545753628,-0.101336634807688,-0.121535753919046,0.708985550286524,-0.00152807499636189,-0.0125680188143764,0.705109352777852,-0.0516310246647616,0.0207001656692939,0.60130089984656,36.527668113,40.1896953621092,11:48:11.323
-0.494436291660905,-0.528199133229323,-0.0192694741041063,0.0201967924759366,-0.358483899896767,-0.0206688220340667,0.703920424445635,-0.00423205494798536,-0.0139714532656601,0.710128808212172,-0.066115956802228,0.0215416206571684,0.596515728539652,36.552045196,41.0221354212069,11:48:11.348
-0.493661315145862,-0.537377363315173,-0.0190596508694153,0.0281996966375096,-0.360797616098673,-0.00963969187878588,0.699321199913837,-0.00728906979693077,-0.0150260931170986,0.714612444152914,-0.079023844926791,0.0261105296334628,0.583018352772358,36.577159196,39.8184279684638,11:48:11.373
-0.493226614934348,-0.542665175058667,-0.0194384020638161,0.0251886095694099,-0.273200939862583,-0.0184641871585998,0.695473651403885,-0.0106175735851269,-0.0163591558516335,0.718286882348504,-0.0937346175483403,0.030054458488017,0.561904303762296,36.601734529,40.6912085382526,11:48:11.398
-0.496804850300113,-0.53270311081837,-0.0267938673029814,-0.0690236626517279,0.126788968460277,-0.168387310640623,0.693264725505865,-0.0112412272866245,-0.0170970927294422,0.720392493435745,-0.0923719671447712,0.0261460254024561,0.520043600223472,36.626763321,39.9539857936412,11:48:11.422
-0.494852802772985,-0.540411175312679,-0.0252988349716665,0.0262067447600506,-0.141823018082745,-0.0381831741356759,0.690674444975895,-0.0137334967994112,-0.0186127598079984,0.722795799168222,-0.102877861406285,0.0257870123734745,0.489326763186098,36.651525321,40.384460059769,11:48:11.447
-0.493507998067743,-0.545092239202441,-0.0237659438946024,0.0485460997366307,-0.164750290591905,0.0126121529929657,0.689001090752962,-0.0162127272230999,-0.0202765809992483,0.724295177866178,-0.113443468845033,0.0249211812753244,0.45042779076745,36.676045029,40.7835199342504,11:48:11.470
-0.493124939141772,-0.545781346452913,-0.0230325417501222,0.0366524320111127,-0.0829360047909858,0.0197473065030523,0.6881541534154,-0.0181348544576744,-0.021279509690751,0.725025634483536,-0.117691394731475,0.0258697241840767,0.408647500648442,36.699111779,43.3524445359663,11:48:11.494
-0.493348942845955,-0.543936500766044,-0.0230690063842472,0.0162260053025324,0.0149858319253764,0.00613569195662014,0.687692806700662,-0.0201389413880724,-0.0226824620162739,0.725367860170833,-0.123494212336974,0.0249143895275332,0.363553272192977,36.723619737,40.8030730263207,11:48:11.519
-0.4932871873545,-0.540538445031509,-0.0234244053611335,0.0145575164048295,0.0943509091224404,-0.00749847006965489,0.687802819041862,-0.0226259890259114,-0.0234256497221626,0.725166591669639,-0.127251764865579,0.030042827383257,0.317074826455988,36.748087862,40.8694985823393,11:48:11.544
-0.497410049540663,-0.52502793847272,-0.0293800796704857,-0.0837866339053118,0.416835109892325,-0.130696934640063,0.689991705222612,-0.0223881797199036,-0.0236889124457053,0.72308301844253,-0.116863345495665,0.0260518593002045,0.248818937795976,36.77269532,40.6380862257288,11:48:11.568
-0.496004382281347,-0.528493461397886,-0.0277208887995307,0.0097394510413186,0.0842560961354205,-0.0140465457480611,0.691402255474987,-0.0236303965339772,-0.0249923451070958,0.721650821498733,-0.11879144405127,0.0227502077660127,0.19922904248714,36.79676282,41.5498078321388,11:48:11.591
-0.495132595781136,-0.529905490187328,-0.0266671475770153,0.031712415701791,0.0106719312002631,0.0170594781609891,0.693120034009794,-0.0249010787250367,-0.0264080296092239,0.719907751524284,-0.121497616251947,0.0195166971822963,0.151413634373162,36.820496028,42.1350539716333,11:48:11.615
-0.495105020216725,-0.529448561245284,-0.0270481692434763,0.0199276489599976,0.0236579927807199,-0.000459689765373944,0.695039554730736,-0.0264555801447756,-0.027641777769955,0.717952680725283,-0.123948133087167,0.0189339124549493,0.106132820716943,36.844373403,41.8806506159073,11:48:11.639
-0.498450285168048,-0.515404342697422,-0.0337705910585962,-0.0653704680954145,0.352759472703229,-0.141204655673129,0.698106731966899,-0.0249055143911224,-0.0277660960413623,0.715021503205345,-0.10774014090578,0.011575446342227,0.0514971478729514,36.868164487,42.0325530354144,11:48:11.664
-0.496734190438643,-0.51987813385428,-0.0317974980328738,0.022010524443399,0.032305955720651,-0.0133171851480249,0.700259349745134,-0.0261328848715855,-0.0289543255983456,0.712822251653213,-0.109074706068212,0.010421649525829,0.0146125187628687,36.892777154,40.6294856221798,11:48:11.688
-0.496214464757211,-0.523025476751977,-0.0296681758814089,0.0266685823251325,-0.0549061201592758,0.0385508862593311,0.702805467314785,-0.0281495048351503,-0.0296370281146104,0.710206819915521,-0.110827544795641,0.0158241013036429,-0.023220661481346,36.917292862,40.7901742017812,11:48:11.712
-0.495646325742779,-0.523355893449099,-0.0291390206204984,0.0294006575948329,-0.0263945212782759,0.029826857384482,0.70512947591521,-0.0295826763039435,-0.0299181295616521,0.707829211732441,-0.108376999637902,0.0205223480980044,-0.0535520883957473,36.940731279,42.6649973844223,11:48:11.734
-0.495680112568955,-0.522677867573018,-0.0294929456614166,0.0149009583432109,0.00847621419070049,0.00596647375294055,0.707042376509631,-0.0313208944774054,-0.0297774927743463,0.705849403423154,-0.105215521538265,0.0282852965964837,-0.0749819969920521,36.963353904,44.2035351777258,11:48:11.757
-0.495888335361974,-0.522171525090559,-0.0296610579962383,0.00324389013249675,0.018694953922036,-0.000896535683303556,0.708647728918075,-0.0325479844532961,-0.0296859895172437,0.70418588954456,-0.100416572958944,0.0327927160353802,-0.0896428181174015,36.986260279,43.6559691352298,11:48:11.780
-0.496335848553226,-0.521923006902119,-0.0299314688687811,-0.00820144985361516,0.0169396332920544,-0.00589390186930312,0.710174610459967,-0.0334282844349345,-0.029744553864446,0.702602187566461,-0.0955324702648301,0.0345626579634707,-0.101727957800784,37.008822238,44.322392395093,11:48:11.803
-0.497155783149577,-0.522286382313262,-0.0303739054753556,-0.022855388890633,0.00044128144235699,-0.0122635695366427,0.711446299852927,-0.0345106758907988,-0.0296743283686232,0.701265006906099,-0.0909554119766323,0.0375635588453046,-0.10842377240989,37.032254821,42.6756196702685,11:48:11.826
-0.497924763684072,-0.522335775086098,-0.0313826798371111,-0.0292349630702516,-0.000548181134663219,-0.027342582274943,0.712300761281508,-0.0353783735211456,-0.029406315495697,0.700365093914417,-0.0847994941978742,0.0402512345639541,-0.108737387699998,37.055419154,43.1698162860981,11:48:11.850
-0.502010708718005,-0.51105516367474,-0.0381492492098312,-0.112022008818091,0.266906095029807,-0.15309018854664,0.713219549501167,-0.0326356995372966,-0.0293973742040956,0.699563134902754,-0.0658078156598925,0.0261396670954733,-0.10956022022952,37.079029279,42.354710108481,11:48:11.874
-0.500347907740379,-0.517048524595386,-0.0373507917229613,-0.00389459847643495,-0.0433019723381992,-0.0484657846103429,0.713842104370211,-0.0337112918167912,-0.0299577262012912,0.698853012781085,-0.066627753518492,0.0255525502315471,-0.106654223491959,37.102656279,42.3244593050324,11:48:11.898
-0.49931998180559,-0.521513220371687,-0.0356963867019903,0.0226544615839934,-0.125776964781532,0.0122335132412587,0.714441676939607,-0.0347650957396231,-0.0303022202088818,0.698173512688894,-0.0662139383397271,0.0261555406862602,-0.103526785495121,37.126572779,41.8121380636799,11:48:11.921
-0.502663928789912,-0.511275436065763,-0.0397509403508076,-0.0722569438877115,0.187467173736036,-0.0780923027841835,0.714991375264733,-0.0323604718623643,-0.0302828580270617,0.697727082509776,-0.0499869378154424,0.0144480748741923,-0.100203910073859,37.149648654,43.3353014782755,11:48:11.945
-0.503877426210108,-0.507048025851114,-0.0416820498250877,-0.060760095605052,0.177796933787099,-0.0720960136561511,0.715364347657551,-0.0298355773184121,-0.0298727840292949,0.697474949514965,-0.0319555868568241,0.00497524051676312,-0.0936083961606614,37.174115988,40.870819844941,11:48:11.970
-0.504143778704008,-0.50635931747426,-0.041940030820807,-0.0317630875686636,0.0819735384985,-0.0309136129181612,0.715477036451759,-0.0279250869501728,-0.0302254495541885,0.697423273219557,-0.0218470883679884,-0.00569099368647903,-0.0842909480966636,37.199509863,39.3795747990411,11:48:11.994
-0.500735366013564,-0.51766046366832,-0.0377514964496179,0.0728949912855409,-0.259853435424995,0.0871046438357382,0.715282444872432,-0.0285030672795031,-0.0305120596805757,0.697586993447431,-0.0226134497202578,-0.0050285451025881,-0.0724466967936118,37.223292655,42.0472079140246,11:48:12.019
-0.499186357774113,-0.523782019898487,-0.0353290942496432,0.0653336014284147,-0.254920675689796,0.0909540102707302,0.715009728455517,-0.0295208918428395,-0.0307319478121128,0.697814554550451,-0.0249856071112841,-0.00201292225320615,-0.0608312770436401,37.247927197,40.5934074195494,11:48:12.043
-0.499430518909371,-0.525977158910493,-0.0359374749473145,0.0196524018350099,-0.163241269796326,0.0295107526810337,0.71458591723032,-0.030010191868701,-0.0317366723594967,0.698182740339269,-0.0294558511975282,-0.00580166609328855,-0.0493024288936991,37.272026197,41.4954977384954,11:48:12.068
-0.50101095258316,-0.526917067453808,-0.0385734358231861,-0.0321642663721375,-0.0922761848088954,-0.0435380581605238,0.713880899055371,-0.0308123153080955,-0.0318034455781384,0.698865655214655,-0.0297686850799284,-0.00263816785792586,-0.0344366895408912,37.296977739,40.0776833752399,11:48:12.092
-0.506304288234721,-0.514981506724182,-0.0469643852808443,-0.144144605550212,0.244570092554191,-0.20098970154938,0.7134694221542,-0.0286414017198885,-0.0330958456988836,0.699318038345893,-0.0246504006785567,-0.0186964356737882,-0.0266024078477632,37.320698948,42.1563673251224,11:48:12.117
-0.506429822038943,-0.521656880729301,-0.0483945286269613,-0.0591969260752816,-0.0711416528843407,-0.116796425226507,0.713050684351343,-0.0293749735749767,-0.034287485057551,0.699657202379836,-0.0311092965196825,-0.0209308097034754,-0.0190662901134572,37.34553824,40.2587964262427,11:48:12.140
-0.506769519308431,-0.527266762747266,-0.0495114656978326,-0.0346466816428222,-0.167085514082367,-0.0826748605300552,0.712295901174159,-0.0306442908541532,-0.0361484158562185,0.700277636826726,-0.0431158958948626,-0.0245499000268434,-0.00865802112868091,37.369233281,42.2029233880625,11:48:12.164
-0.507354091213683,-0.531172314086586,-0.0517903040784744,-0.0301113541764049,-0.165261629768563,-0.0914694800742816,0.711380612710007,-0.0322350936498462,-0.0374541544977908,0.701067549461944,-0.0524116499217052,-0.0231967277148681,0.00290533190612323,37.393462656,41.2722160600511,11:48:12.188
-0.51162726626401,-0.521592468051633,-0.0589593855758814,-0.117995286093672,0.152924307720817,-0.197168729392603,0.710350835336326,-0.0301159708966651,-0.0397252026567204,0.702080214297353,-0.0509132301389906,-0.0425429136174627,0.0137242296502218,37.416995573,42.4936696118038,11:48:12.213
-0.512990802702954,-0.51885862723605,-0.0602036829686504,-0.0832691742673688,0.122708259519903,-0.114671449013625,0.709187152835207,-0.0287136861753513,-0.0419084298125552,0.703187592318268,-0.0513782865353645,-0.0568523335391766,0.0253032644510178,37.44184149,40.2480616835354,11:48:12.238
-0.507663221890005,-0.529904747777698,-0.0536739762316643,0.096080918257052,-0.23486158849915,0.0946247848747932,0.707687240531808,-0.0302904838053211,-0.0429775865444583,0.704566663442238,-0.0578401821531665,-0.0515988060955097,0.0408445061507257,37.466835449,40.0096679361601,11:48:12.262
-0.507452957565296,-0.523944481248035,-0.0522590972478769,0.0432271986637375,0.0398812230997966,0.0761170960869379,0.706313353205686,-0.0289087936090652,-0.0425864909513202,0.706025579935926,-0.0440069661719027,-0.0507606123316639,0.0537073707534332,37.490743449,41.8270035134683,11:48:12.286
-0.50117597532391,-0.533606052188778,-0.0439770929211751,0.169143535821893,-0.227163297998264,0.219585194739402,0.704940882625857,-0.0298428110923875,-0.0418629932813291,0.707400345223487,-0.0388545678640374,-0.0385955809659768,0.0655496121913113,37.515396949,40.5621919808546,11:48:12.311
-0.496206987150313,-0.538603251228141,-0.0343662942586532,0.189202506844117,-0.217221816832421,0.309227863525277,0.703924725618891,-0.0307823461368802,-0.0400686583461371,0.708475073977214,-0.028655384887729,-0.0213203296473857,0.0718219460166046,37.539677324,41.1855253471168,11:48:12.336
-0.492167183336269,-0.539779925398411,-0.0255582839722504,0.172405514561393,-0.12113427073985,0.333693582756352,0.702685192349382,-0.0300747532249775,-0.0374183515631718,0.70987949444794,-0.00798973282441246,-0.007786168916844,0.0806884185999937,37.564512116,40.2660912159039,11:48:12.360
-0.494414369517106,-0.525848631815006,-0.0235482920533979,0.0164712704215328,0.277382453648327,0.206540435997147,0.701773729244339,-0.0266350020430469,-0.0338972278145157,0.711094359107953,0.0266069287978435,-0.00194636908225856,0.0842109548877522,37.588613408,41.4915515732518,11:48:12.384
-0.494764152557409,-0.521032742416776,-0.0194617829549739,-0.00353352807803522,0.228196133400001,0.196246157486486,0.701338815573684,-0.0220123076858506,-0.0291355916875625,0.711892155720978,0.0700291342189288,0.00505523098228087,0.0816309779060015,37.613320783,40.4737451874187,11:48:12.409
-0.491389160387234,-0.531171746276498,-0.0100175883954505,0.0839808946330105,-0.167309627442241,0.312591805833399,0.70104112008346,-0.0203398574526633,-0.0258051825591753,0.71236348215221,0.0895908923471564,0.0153754684829703,0.0767456916317932,37.638123241,40.3185845531923,11:48:12.435
-0.489932039451733,-0.537757445490612,-0.00481587898286198,0.0678090811666689,-0.219946212850079,0.256809299394548,0.70095737165775,-0.0191631782927276,-0.022236429948127,0.712598819041642,0.10605716649059,0.0282577726857139,0.0690578550981563,37.663494449,39.4147570742394,11:48:12.459
-0.493493786487608,-0.526094202959708,-0.0103933327790121,-0.0595693301633353,0.188532226391477,0.00579441401321878,0.700976212439822,-0.0147266077281868,-0.0183586303437956,0.712796210224382,0.136264789091657,0.0282003445129117,0.0601893723961877,37.687437616,41.7655692749418,11:48:12.484
-0.49306105119494,-0.532523949256407,-0.00963737541413833,-0.00870429069334983,-0.0835528868877829,0.0276626713154123,0.701265263829016,-0.0135058352474744,-0.0155055953580183,0.712603816067302,0.144248077554157,0.0352472256579529,0.0486218728309627,37.713114616,38.9453596603965,11:48:12.508
-0.493454895102931,-0.536747113377166,-0.0103733148133674,-0.0128371749402777,-0.135451691240422,-0.0021941682725881,0.701436315639872,-0.012765676249647,-0.013123053953812,0.712496960040095,0.147556843828241,0.0413372162869066,0.0400511699757162,37.736949157,41.9559159960328,11:48:12.532
-0.494350615974324,-0.538158125786225,-0.0133740051329538,-0.0262450849053247,-0.0895453370181322,-0.0673570972511617,0.701837424509573,-0.0124054844693858,-0.01218625748002,0.712124868714385,0.140648953335868,0.0404446714732482,0.0287727687248615,37.760761616,41.9948229622149,11:48:12.555
-0.49928870031345,-0.525874166445023,-0.0233408340711219,-0.130590051179133,0.256408875641667,-0.250184497583828,0.702059986945301,-0.00996137313331959,-0.0123449026031406,0.71194111354478,0.136751008813459,0.0247910741274147,0.0202946283724362,37.784170074,42.7196016072481,11:48:12.580
-0.498350137247552,-0.532256838336509,-0.0254506279479375,-0.0265779614218516,-0.0578065210262976,-0.154145828180409,0.701985193912098,-0.00989435945223014,-0.0126459949775538,0.712010511151522,0.122322385027573,0.0192523169542065,0.017523096294603,37.809039283,40.2103661600174,11:48:12.604
-0.497729198920129,-0.537019918385781,-0.0272255354082331,0.00483931698645901,-0.138030213526025,-0.114269684464305,0.702101442282126,-0.0104712014066247,-0.0127906007059697,0.711885046352318,0.107654026485426,0.0182317982473905,0.0126238566942996,37.833104616,41.5535492486225,11:48:12.629
-0.497375810477,-0.538845311665579,-0.0281282891464278,0.0119692288778768,-0.0992223559425542,-0.0757207838735657,0.702286258357814,-0.0106952802826039,-0.0136142934078521,0.711684110625257,0.0914785830137244,0.0120678272823632,0.00700449080789724,37.858260283,39.7524740647902,11:48:12.654
-0.496126465419103,-0.539654852774318,-0.0276561315040862,0.0364869387544751,-0.0613189901272688,-0.0316119723731393,0.702184291744072,-0.012221266364929,-0.0148689304360385,0.711735046196267,0.0692853923598166,0.00988937175187942,0.00579670394720124,37.882590991,41.1003247418858,11:48:12.678
-0.494782805399617,-0.53985165954362,-0.0251477907318199,0.0489416033950219,-0.030965961308554,0.0337738996632178,0.70218345289548,-0.0135604188779806,-0.0154129909967566,0.711700044420519,0.0537566265167328,0.0113208425338011,0.00365675432918999,37.906958866,41.0376366425058,11:48:12.703
-0.498054199928662,-0.52711335984285,-0.0280326839851572,-0.0576821716451316,0.285249804641819,-0.0463317394560068,0.701820304981836,-0.0115344839528331,-0.0157323798351982,0.712086867888929,0.0543478596198114,-0.000181322227834889,0.00630915082687337,37.931577616,40.6194465600406,11:48:12.727
-0.498400774026008,-0.523294986855243,-0.0271062661113098,-0.0321402119418392,0.205753466136641,0.00508344376122934,0.701614291249133,-0.0094210530646605,-0.0161714002767334,0.712311108917459,0.0549841842033528,-0.0118399571064468,0.00693323667493747,37.955943533,41.0409343510445,11:48:12.752
-0.497531557258917,-0.523327519461128,-0.0246021510384362,0.00875509920136371,0.0756006088142919,0.0642067650820403,0.701510452405243,-0.0073046385948811,-0.0158689152333707,0.71244501889655,0.0596800415678602,-0.0184033506680276,0.00638499034161209,37.981199575,39.5944859451849,11:48:12.777
-0.496305429827582,-0.524267850906851,-0.0215983205973798,0.0339849960103888,0.00533392739121789,0.101334994316068,0.701693767162211,-0.00489163147445521,-0.0157982091860029,0.712286701865013,0.0640285656292643,-0.0269062998572547,0.00186037828387632,38.005936784,40.4249323357376,11:48:12.802
-0.496017919628964,-0.524716766375407,-0.018867557737012,0.0195850313975251,-0.00857685536931966,0.110807743197784,0.701716118489357,-0.00211531694006216,-0.01571867341164,0.712280097849611,0.0696448491466548,-0.0362211504402954,6.95875805197671e-06,38.030943201,39.9897354347086,11:48:12.826
-0.496247976265967,-0.523707528190035,-0.0172734450443924,0.00285475582902894,0.0245787363675796,0.0882138499109191,0.702179501821056,-0.000405802038421709,-0.0150768691116087,0.711840200160704,0.0737685482287853,-0.0369127050887525,-0.00759101088441898,38.054803618,41.9104158992695,11:48:12.851
-0.492102029883217,-0.532628638295818,-0.0138540632200375,0.105672401634875,-0.212699426521516,0.122654754923197,0.702171016299125,0.00116158300526477,-0.0142658178883868,0.711864454116338,0.0781360349638061,-0.0361755406673883,-0.00735428795825408,38.07940491,40.6482716436194,11:48:12.873
-0.491744473166289,-0.53581674401594,-0.0116178093152428,0.0575173124889926,-0.175747640872332,0.107268745325804,0.702661255869209,0.000655146446352932,-0.0139995887864867,0.711386492560302,0.0706583269042895,-0.0295396791810856,-0.014544113777213,38.10134766,45.5731391917604,11:48:12.896
-0.49251300977285,-0.535108780216174,-0.0118116234669038,0.0067394101914494,-0.0605728924088377,0.0442263080035398,0.703247095725802,-0.000211880447247996,-0.0134000542150525,0.710819186577666,0.0635653605324433,-0.0196836716067406,-0.0220929657619498,38.12504941,42.1909774594703,11:48:12.921
-0.493000693497448,-0.533562286895637,-0.0128552887550939,-0.00785641685860178,0.0121915899388801,-0.00415506551691963,0.703958508541105,-0.000830352382037597,-0.013371835200519,0.710114725090865,0.0545785163928719,-0.0149020179410011,-0.0304481115755764,38.149699452,40.5678821967119,11:48:12.946
-0.497184891253854,-0.519789974895065,-0.0204611358582668,-0.101151961900662,0.328452659466776,-0.166024797193305,0.704799802751238,0.000106760171893892,-0.0132812443746186,0.709281915173328,0.0528077859978865,-0.0166495005433623,-0.0397696974295017,38.174979077,39.5575488164876,11:48:12.971
-0.495945645173193,-0.525553444416478,-0.0193445909821705,-0.00601885016134368,-0.0203557571173952,-0.0438667204947516,0.705519137535982,-0.00111884068940667,-0.0139117763536489,0.708553425822416,0.0389007945914547,-0.0133117777877325,-0.045773928758469,38.199572035,40.6620464280873,11:48:12.995
-0.494492371998816,-0.529197233417019,-0.0181350530429336,0.034446944664501,-0.0947905425879681,0.00118004791034651,0.706496101572065,-0.00320449448935075,-0.0146392977825791,0.707558252470406,0.0220564201247332,-0.00693088911935101,-0.0548224272037931,38.223591118,41.6335627800612,11:48:13.020
-0.493140609715882,-0.530696766534477,-0.0173444386068725,0.0463025821557038,-0.0727425676397459,0.0129790869547813,0.70715786055713,-0.00486487387800838,-0.0155248213797147,0.706868497795411,0.00758060325433295,-0.00367772657038746,-0.0581556298186644,38.249204784,39.0416584646649,11:48:13.045
-0.492254988558399,-0.530565641597818,-0.0159288411891749,0.0412654485789367,-0.026301465511778,0.0302386605939797,0.707929827298979,-0.00736134307289613,-0.0161702039072233,0.706059271417208,-0.00779194470789086,0.0044154364328504,-0.0628109859891596,38.274057867,40.2364567808348,11:48:13.069
-0.494789582770371,-0.516926082763715,-0.0194031585354294,-0.0436714519235533,0.315539713532265,-0.0615711245211996,0.708459907923515,-0.0057323822220255,-0.0161628138602953,0.705542672066816,-0.00134535657343673,-0.00188787934600984,-0.0641560060633912,38.297981951,41.798883501663,11:48:13.094
-0.491647385266243,-0.522279537905788,-0.0147742620224784,0.0603472662302923,-0.0138564756999079,0.0816992536973367,0.708775240876127,-0.0066559684709619,-0.0156255713439168,0.705229889840807,-0.00246019025404838,0.00571856234432428,-0.0612666839412634,38.32268191,40.4858971628252,11:48:13.118
-0.49334036270111,-0.514676448228949,-0.014637917500201,-0.0157677422839936,0.175630701166472,0.0427911545182884,0.709595042002902,-0.00471894571475527,-0.0148803032165536,0.704436785306123,0.00909628330761605,0.00189957358007911,-0.0660089975221295,38.347269993,40.67010836103,11:48:13.143
-0.490284481991507,-0.52339375237747,-0.00854185556703829,0.069384528136784,-0.15171791548208,0.161379362669421,0.709773049862864,-0.0057411229121357,-0.0137546195755297,0.704272722484982,0.010005194469886,0.0127146244857528,-0.0608697582986923,38.371913201,40.5791323921788,11:48:13.166
-0.492618426565175,-0.516612156496419,-0.00912587102826676,-0.029212357448789,0.0991937016510225,0.0662741400060044,0.70992023479749,-0.00374665822731532,-0.0121494532312551,0.704167319295199,0.0256837109449936,0.0127306730350295,-0.0567322397629042,38.39526066,42.8312134523933,11:48:13.191
-0.493405937014392,-0.514506949114666,-0.00908342174839841,-0.0313659865119886,0.0907876861973986,0.0350886287442496,0.709988581846608,-0.00184405926963626,-0.0108233153437005,0.704127594217002,0.0382469041822089,0.0111929309930462,-0.0514430843451154,38.420103785,40.2525849706911,11:48:13.217
-0.493680495803168,-0.515921567903955,-0.00893275852424045,-0.0190871895064148,-0.00206876715701312,0.0239974364341245,0.709593110446389,-0.000274911203850151,-0.00931321962301375,0.704550073430628,0.0494310731389055,0.0119379627497043,-0.0400313442755093,38.44605341,38.5362023535986,11:48:13.241
-0.490664572116328,-0.529776471827871,-0.00496316212713629,0.069517021333958,-0.35876943101371,0.110136158824601,0.709071234581597,-0.000536150108939257,-0.00831118427362935,0.705087669051133,0.0496111774910856,0.0173865065252339,-0.0284673858895391,38.4701005350001,41.5850127614008,11:48:13.265
-0.493768106983852,-0.525495316727652,-0.00927941752926632,-0.0493650732593904,-0.050662312224858,-0.0436107912643646,0.70795053765791,0.00109414027759001,-0.0078265035827151,0.706217802755353,0.0545987425940648,0.0114300072539715,-0.0106201362796169,38.494223368,41.4545008042795,11:48:13.289
-0.491337834998301,-0.536259317681634,-0.00670792960231669,0.0392611099826836,-0.296549098857617,0.0409494576946243,0.706778917064999,5.45991700678008e-05,-0.00749013915783081,0.707394838281107,0.0475124741009771,0.0163226457777599,0.00628358115901301,38.5178135350001,42.3905434836472,11:48:13.312
