X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
0.430835555551199,-0.268687795201204,-0.0259285610514128,-0.0226595029959782,-0.0407955429347739,-0.00575072592923153,0.858773493557086,0.0180061426545977,0.0180262073339602,-0.511721527238802,-0.00766146694161122,0.000616685660261181,0.0113439418875967,17.236301501,2429.88564958133,12:33:35.749
0.43124072760531,-0.265997518343739,-0.0268310632766735,-0.00791533607207083,0.027005491853302,-0.0228133583842422,0.858300238991858,0.0192172649736812,0.0183724356123214,-0.512458632557909,-0.00141124172913401,0.00669403914879175,0.00375839616072141,17.245179126,112.642739471424,12:33:35.760
0.433309318388878,-0.267562650648058,-0.0249172208659852,0.0399471503677995,-0.0167505250676014,0.0195059571741515,0.858526799431227,0.0181762760229863,0.0183226162630281,-0.512118774681799,-0.00703260165037248,0.00236580403702484,0.00663432986424694,17.256220835,90.5656905104092,12:33:35.765
0.433509002528999,-0.267646381631718,-0.0248197162818111,0.0399471503677995,-0.0167505250676014,0.0195059571741515,0.858535502025346,0.0181645176913981,0.0183363928118154,-0.51210410929593,-0.00703260165037248,0.00236580403702484,0.00663432986424694,17.261219543,200.051693357564,12:33:35.765
0.433527027042769,-0.267653939619383,-0.0248109150183805,0.0399471503677995,-0.0167505250676014,0.0195059571741515,0.858536287539943,0.0181634563235798,0.018337636353149,-0.512102785507453,-0.00703260165037248,0.00236580403702484,0.00663432986424694,17.261670752,2216.26784926719,12:33:35.766
0.43354373326063,-0.267660944822971,-0.0248027574710426,0.0399471503677995,-0.0167505250676014,0.0195059571741515,0.85853701559888,0.0181624725831193,0.0183387889429617,-0.51210155853731,-0.00703260165037248,0.00236580403702484,0.00663432986424694,17.26208896,2391.15464075293,12:33:35.766
0.430952528798894,-0.269253026027946,-0.0261811648331019,-0.0208786121649429,-0.0542426414946769,-0.00580216715932072,0.858741364826,0.0178030994741521,0.0180126952449413,-0.511783021207137,-0.00829183252692016,-0.000370056428447682,0.00942431418651187,17.262502335,2419.11097671606,12:33:35.774
0.43158187582091,-0.266739888655216,-0.0271278050805207,-0.00117068522918079,0.0135221204588599,-0.0242556231829295,0.858295857538371,0.0189770268420009,0.0183461359802413,-0.51247586546032,-0.00221310093079564,0.00553970728108574,0.00234619919422035,17.271041544,117.106865518809,12:33:35.785
0.433673538439773,-0.268331703932074,-0.0251930092317939,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858516180767254,0.0179352237332202,0.0182944671920008,-0.512146080313623,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.28180771,92.88357619602,12:33:35.790
0.433900683650659,-0.268469264432721,-0.0250979201030512,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858522968796536,0.0179206507576258,0.0183066063311214,-0.512134777660961,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.286694752,204.62275544184,12:33:35.791
0.433920032519388,-0.268480982223552,-0.0250898201432836,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858523546998815,0.0179194093900833,0.0183076403767257,-0.512133814856548,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.287111044,2402.16002229204,12:33:35.791
0.433938935979103,-0.268492430272015,-0.0250819066437757,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858524111887725,0.0179181965986299,0.0183086506186356,-0.512132874213881,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.287517753,2458.76044051152,12:33:35.791
0.43395807954974,-0.268504023733091,-0.0250738926273419,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858524683948596,0.0179169684022848,0.0183096736925253,-0.512131921621283,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.287929628,2427.92109256449,12:33:35.792
0.433975704788305,-0.268514697683167,-0.0250665142257787,0.0464790789368186,-0.0281480086824795,0.0194573995358915,0.858525210634785,0.0179158376176915,0.0183106156233983,-0.512131044579849,-0.00779885612033003,0.00124275062608106,0.00519563768381173,17.288308836,2637.07516719057,12:33:35.792
0.431280632169475,-0.269961298547933,-0.0261677837919446,-0.0176833528219521,-0.062568974840708,-0.000572457922641496,0.858732614949135,0.0175673151624464,0.0179685591317285,-0.511807401610541,-0.00895099237580553,-0.00153536799898775,0.00804269423352782,17.288715086,2461.53846153846,12:33:35.799
0.431723382461116,-0.267595473715497,-0.0266487969064047,-0.00383695037353527,0.00182719929195826,-0.0118800289875841,0.858212383532662,0.0186513158636408,0.0188153072551495,-0.512610590390635,-0.00457382763862495,0.0064115648264493,-0.000118652163829183,17.295665711,143.871953960975,12:33:35.809
0.433575939682117,-0.269046920103632,-0.0246507027859518,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858439297714725,0.0176171251978203,0.0187624952740167,-0.512269048264588,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.305794127,98.732121587423,12:33:35.815
0.433793734835937,-0.269232667699301,-0.0244805922163066,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858443955039617,0.017596149012496,0.0187819212669798,-0.512261252711339,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.311398752,178.424069406963,12:33:35.815
0.433811498666646,-0.26924781766378,-0.0244667176405501,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858444334866758,0.0175944381500146,0.0187835056910687,-0.512260616869293,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.311855877,2187.58545255674,12:33:35.816
0.433827669241552,-0.269261608812742,-0.0244540874894171,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858444680622353,0.0175928807364145,0.0187849480064732,-0.512260038053891,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.312272002,2403.12406127966,12:33:35.816
0.433842976815852,-0.269274663947678,-0.0244421313915046,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.85844500792154,0.0175914064396851,0.0187863133474681,-0.512259490126704,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.312665919,2538.60584844015,12:33:35.817
0.433858583922242,-0.269287974539932,-0.0244299413417629,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.85844534162125,0.0175899032944649,0.0187877054047878,-0.512258931475567,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.313067544,2489.88484282602,12:33:35.817
0.433873428403141,-0.269300634723538,-0.0244183469464903,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858445659011379,0.0175884735988424,0.0187890294405519,-0.512258400120158,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.313449544,2617.80104712042,12:33:35.817
0.43388941925102,-0.269314272591481,-0.0244058571725253,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858446000907988,0.017586933494706,0.0187904557250634,-0.512257827728361,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.313861044,2430.13365735115,12:33:35.818
0.433904619960601,-0.269327236586352,-0.024393984542118,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858446325906973,0.0175854694899739,0.0187918115340518,-0.512257283617232,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.314252211,2556.45287051311,12:33:35.818
0.433919530814206,-0.269339953376225,-0.0243823383059367,0.0388598976416201,-0.0331418419018643,0.0303518200852402,0.858446644705032,0.0175840334016612,0.0187931414896053,-0.512256749879348,-0.0100582748871586,0.00213414366466854,0.00297683321263425,17.314635919,2606.14842536512,12:33:35.819
0.431280313266155,-0.27072577337988,-0.0255333831545269,-0.0224292156141262,-0.0651516400565771,0.00930952801870375,0.858665499451632,0.0172536761570674,0.0184084831449125,-0.51191503050687,-0.0110097793798129,-0.000773086232694645,0.00601483237995258,17.315045044,2444.24075771464,12:33:35.825
0.431802088242189,-0.268143353707827,-0.0261084276596841,-0.00658365651346113,0.00176519615894777,-0.00376098261322384,0.858052679553345,0.0185345167951854,0.0187171950315155,-0.512885696241031,-0.00420886433399876,0.00536606483399309,-0.00359952825499037,17.321936794,145.101026589763,12:33:35.836
0.433777855864625,-0.269752384381136,-0.0238979394753115,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858199513604827,0.0176146427059723,0.0188149318386466,-0.512668818586314,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.332139044,98.0175941581514,12:33:35.841
0.43397190595337,-0.269935531538849,-0.0236956026209263,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858197749007681,0.0175967074905019,0.0188323499097186,-0.512671748861317,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.337297336,193.862619642316,12:33:35.841
0.433988638609659,-0.269951324051288,-0.0236781554089159,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858197596823449,0.0175951609624905,0.018833851844036,-0.512672001519371,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.337742128,2248.24187485386,12:33:35.842
0.43400387274837,-0.26996570224211,-0.0236622707075694,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858197458264765,0.0175937529359912,0.018835219270345,-0.512672231548152,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.338147086,2469.39188755377,12:33:35.842
0.43401845799594,-0.269979468000499,-0.0236470626077804,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.85819732560477,0.0175924048836693,0.0188365284516891,-0.512672451777077,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.338534795,2579.25402814998,12:33:35.842
0.434033872405179,-0.26999401633314,-0.0236309899375856,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858197185399786,0.0175909801953964,0.0188379120590524,-0.512672684523866,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.338944545,2440.5125076266,12:33:35.843
0.434048543838012,-0.270007863434371,-0.0236156919720555,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858197051949496,0.0175896241772064,0.0188392289763016,-0.512672906050317,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.339334545,2564.10256410256,12:33:35.843
0.434062978609347,-0.270021487171209,-0.0236006407744771,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858196920648813,0.0175882900325705,0.0188405246505957,-0.512673124001556,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.339718254,2606.14163337321,12:33:35.844
0.434079292715991,-0.270036884650704,-0.0235836299859653,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858196772249796,0.0175867821888756,0.0188419890151473,-0.512673370326786,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.34015192,2305.92206905775,12:33:35.844
0.434093782298295,-0.270050560118891,-0.0235685216367567,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858196640444074,0.017585442978162,0.0188432896091668,-0.512673589101752,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.340537086,2596.28316102667,12:33:35.844
0.434107671555662,-0.2700636689921,-0.0235540392489171,0.0376190585459489,-0.0355053877742625,0.0392255526412938,0.858196514096399,0.0175841592528805,0.0188445363175797,-0.512673798810837,-0.00939670706766905,0.00222358076095362,-0.00157559032070963,17.340906294,2708.50035752205,12:33:35.845
0.431800717377084,-0.271223213213859,-0.0246025110706121,-0.0143969451849304,-0.0615059992777076,0.0203944342349946,0.858362316264548,0.0173371241233282,0.0185387586039157,-0.512415722410542,-0.0100573478018416,-2.54240587482658e-05,0.000674816293820317,17.341314085,2452.2365623567,12:33:35.852
0.43223847865873,-0.268425856434154,-0.0255492713112893,-0.00137751850088671,0.00848317963774474,-0.00106518821175363,0.857788984382422,0.0186147020469059,0.0189327493190513,-0.513315791831014,-0.00351889455470302,0.00649505836243838,-0.00809304148921904,17.348711377,135.184605393433,12:33:35.862
0.434131890651556,-0.270076594187734,-0.0236322375029432,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857955803127059,0.0176314781805571,0.0192425185260835,-0.513060129359655,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.358627668,100.844156348377,12:33:35.867
0.434314534921191,-0.270218327972047,-0.0234713861089769,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857949384898211,0.0176169993297123,0.0192623438753266,-0.513070615408666,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.363274418,215.204174960994,12:33:35.867
0.434331290673274,-0.270231330603646,-0.0234566296313449,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857948796058675,0.0176156710419032,0.0192641626485344,-0.513071577377528,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.36370071,2345.80991433102,12:33:35.868
0.43434686233785,-0.270243414371468,-0.0234429159574452,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857948248826092,0.0176144366208041,0.019265852893434,-0.513072471363513,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.364096877,2524.18803181487,12:33:35.868
0.434362399609843,-0.270255471450302,-0.0234292325724506,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857947702797476,0.0176132049260309,0.0192675394050445,-0.513073363372182,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.364492169,2529.77545713042,12:33:35.868
0.434377707571744,-0.270267350582205,-0.0234157511365671,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857947164822961,0.0176119914093897,0.0192692010258163,-0.513074242213216,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.364881627,2567.67096837143,12:33:35.869
0.434393534684775,-0.270279632580589,-0.0234018124939884,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.85794660859891,0.017610736737692,0.0192709189983523,-0.513075150856231,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.365284293,2483.44782027785,12:33:35.869
0.43440875424791,-0.270291443114164,-0.023388408909245,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857946073721858,0.0176095302285473,0.0192725710235699,-0.513076024616742,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.365671502,2582.584599015,12:33:35.870
0.434423467709445,-0.270302860907823,-0.023375451038721,0.0393058093580683,-0.0305017021170775,0.0346158915298345,0.857945556626995,0.0176083638397971,0.0192741681133035,-0.513076869319228,-0.00958901146231373,0.0040972166316025,-0.00555987031700278,17.366045835,2671.41822922371,12:33:35.870
0.432315324257219,-0.271692429186713,-0.0249066944681945,-0.00809068086065411,-0.0616500990363955,0.00671086227481955,0.858138618957274,0.0170678024674884,0.0189170521080538,-0.512785477478228,-0.0117611355221037,0.000540770217066636,-0.00304937488859879,17.36644671,2494.54318677892,12:33:35.878
0.432983959105258,-0.268928129556833,-0.0257890566546771,0.00912970886394671,0.00884021752695685,-0.0108101106411594,0.857485578226922,0.018719627173836,0.0189087828649273,-0.513819537018476,-0.00213608987259875,0.0065356035946106,-0.0128419601558133,17.374841585,119.120296609539,12:33:35.889
0.435028298478706,-0.270639552590615,-0.0240385861764016,0.0512258824789843,-0.0322715606756686,0.0245784104162021,0.857674187131978,0.0176645777346033,0.0188333374810901,-0.513544795339494,-0.00771401253136597,0.00208890982090209,-0.00988136457466873,17.385336544,95.2838405562137,12:33:35.894
0.435308512610589,-0.270816083416861,-0.0239041381668304,0.0512258824789843,-0.0322715606756686,0.0245784104162021,0.857660572463002,0.0176489071731571,0.0188495500741519,-0.513567476559829,-0.00771401253136597,0.00208890982090209,-0.00988136457466873,17.390806711,182.809775277428,12:33:35.895
0.43533259727885,-0.270831256407458,-0.0238925822339187,0.0512258824789843,-0.0322715606756686,0.0245784104162021,0.857659402221034,0.017647560272662,0.0188509435607164,-0.513569426003099,-0.00771401253136597,0.00208890982090209,-0.00988136457466873,17.391276877,2126.90836853367,12:33:35.895
0.435353042809195,-0.270844136794113,-0.0238827723758613,0.0512258824789843,-0.0322715606756686,0.0245784104162021,0.857658408793925,0.0176464168856066,0.0188521264945376,-0.513571080886381,-0.00771401253136597,0.00208890982090209,-0.00988136457466873,17.391676002,2505.48073911682,12:33:35.896
0.435375387948939,-0.270858213907052,-0.0238720510766105,0.0512258824789843,-0.0322715606756686,0.0245784104162021,0.857657323060456,0.0176451672654815,0.0188534193354795,-0.51357288952232,-0.00771401253136597,0.00208890982090209,-0.00988136457466873,17.39211221,2292.48431940726,12:33:35.896
0.433175695447907,-0.272235495736433,-0.0252925935746551,0.000804704479662993,-0.0634265990773508,-0.000996431098966952,0.857912529545029,0.0173425104920272,0.0183830382317984,-0.513173842751998,-0.00831737174154895,-0.00108482151601259,-0.00629573844427185,17.392510793,2508.88773480053,12:33:35.904
0.433927499381188,-0.269865314980164,-0.0262605227747578,0.0188400674284077,0.000810729658619197,-0.0200378592501644,0.857463504860357,0.0185223975075664,0.0185029635565925,-0.513878291974653,-0.00175572974746615,0.00383011892693799,-0.0129203625926779,17.400261668,129.017691550954,12:33:35.914
0.436102879971489,-0.271491442706225,-0.0243652578860226,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857616101499006,0.0175901439052208,0.018578675978122,-0.513653620726983,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.410721668,95.6022944550669,12:33:35.920
0.43644114833904,-0.271694521883532,-0.0242529629350195,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857601962168593,0.0175743191174151,0.0185902413237096,-0.513677350794898,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.416107126,185.685228628651,12:33:35.920
0.436475234034299,-0.271714985206783,-0.0242416475066612,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857600537360921,0.0175727245276605,0.0185914067074202,-0.513679741928347,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.416649793,1842.75071084109,12:33:35.921
0.436505765607083,-0.2717333148151,-0.0242315119403512,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857599261109758,0.0175712962059346,0.0185924505761472,-0.513681883732738,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.417135876,2057.26182565529,12:33:35.921
0.43653089282083,-0.271748399920257,-0.0242231704591273,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857598210760351,0.0175701207096927,0.0185933096707255,-0.513683646415164,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.417535918,2499.73752755961,12:33:35.922
0.436557818012023,-0.271764564439913,-0.0242142321033252,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857597085247182,0.0175688611007094,0.0185942302376743,-0.513685535222699,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.417964585,2332.81311600846,12:33:35.922
0.436582837881021,-0.271779585100725,-0.0242059262573381,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857596039373736,0.0175676906260188,0.0185950856619139,-0.513687290368154,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.418362918,2510.46235185134,12:33:35.922
0.436607046414659,-0.271794118676922,-0.0241978897503528,0.0628114391666613,-0.0377088034679919,0.0208515136508452,0.857595027410376,0.0175665581069577,0.0185959133466512,-0.513688988595312,-0.00699015325060504,0.00060735475846786,-0.010439760669816,17.418748334,2594.59908254976,12:33:35.923
0.433828794237615,-0.273260331788714,-0.0253577112177779,-0.0021819057219304,-0.0717773952527526,1.98065160151376e-05,0.857796262481868,0.0172514823065222,0.018242724357925,-0.513376237703272,-0.00791327937164347,-0.00208980181462737,-0.00772833764317376,17.419187251,2278.33508385412,12:33:35.930
0.434029246747054,-0.270489140256929,-0.0265888915136052,0.00410777316552407,0.00191050867029401,-0.0256204531030668,0.85725988156951,0.01854532892059,0.0190878318000565,-0.514195702922368,-0.00245477489766806,0.00658793645344242,-0.015494866983105,17.426309876,140.397676418455,12:33:35.940
0.436046518459321,-0.272022048016226,-0.0246514808749214,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857410956892016,0.0176121706292221,0.0191616720564367,-0.513973824986493,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.436361668,99.4847485901021,12:33:35.945
0.436279620959116,-0.272189471799691,-0.0245688022691087,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857394817652993,0.0175995830883043,0.0191787832380465,-0.514000540476776,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.441261251,204.099001894651,12:33:35.945
0.436300843798369,-0.272204714913972,-0.0245612747875829,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857393348193739,0.017598437053198,0.0191803411258461,-0.51400297275474,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.441707334,2241.73528244744,12:33:35.946
0.43632124200303,-0.27221936574184,-0.0245540397938615,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857391935822243,0.0175973355482332,0.0191818384801474,-0.514005310518394,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.442136084,2332.36151603499,12:33:35.946
0.436346754626352,-0.272237689955122,-0.0245449907783908,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857390169315276,0.0175959578639106,0.0191837112640955,-0.514008234418973,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.442672334,1864.80186480186,12:33:35.947
0.436369805192319,-0.272254245817751,-0.0245368150245529,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857388573269818,0.0175947131306838,0.0191854033175627,-0.514010876145376,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.443156834,2063.98348813209,12:33:35.947
0.436391059764756,-0.272269511724107,-0.024529276287655,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857387101570253,0.0175935653810979,0.0191869635338097,-0.514013312034322,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.443603584,2238.38836038053,12:33:35.948
0.436411122939312,-0.272283921919603,-0.0245221601250142,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857385712355603,0.0175924819669562,0.0191884362939213,-0.51401561137704,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.444025292,2371.30905745208,12:33:35.948
0.436428880676664,-0.272296676255467,-0.0245158616727541,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857384482766519,0.0175915230465806,0.0191897398206279,-0.514017646500299,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.444398542,2679.16945746819,12:33:35.948
0.436447566145773,-0.27231009692636,-0.0245092341653861,0.0475759875472689,-0.0341710270984799,0.0168746209244075,0.857383188931366,0.0175905140283993,0.0191911114483574,-0.514019787941549,-0.00767054440493908,0.00328206914047637,-0.0129577818784409,17.444791292,2546.14894971356,12:33:35.949
0.433735770447559,-0.273584923348355,-0.0254983336675844,-0.0146003239122054,-0.0632502698537624,-0.000396361576328001,0.857594149084179,0.0172928291012786,0.0187886170911595,-0.513692730517047,-0.00837609953533037,0.000421060064787421,-0.0100987744495882,17.445190125,2507.31509178027,12:33:35.956
0.434218597660596,-0.270829641545491,-0.0266668098356925,-0.000432532157677917,0.00693350043382454,-0.024425290873712,0.856942092094531,0.0186280516000728,0.0196736484032834,-0.514700101077062,-0.00275467473184871,0.00933386174889427,-0.0195849841143221,17.452592666,135.088748579711,12:33:35.967
0.436308013924524,-0.272540406366994,-0.0247015712004325,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857105248596558,0.0176888483738124,0.0197424364715098,-0.514458874618379,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.463069666,95.4471699914098,12:33:35.972
0.436538509348318,-0.272713237916336,-0.0246103371692404,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857083098625215,0.017678137275452,0.0197669536855483,-0.514495202169529,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.468250957,193.002091563666,12:33:35.972
0.43655988861118,-0.272729268651625,-0.0246018748913231,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857081044027585,0.0176771437810669,0.0197692277410255,-0.514498571612061,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.46873154,2080.8060210203,12:33:35.973
0.436579386467947,-0.272743888658993,-0.024594157306118,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857079170221283,0.0176762377152916,0.0197713016759527,-0.514501644529021,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.469169831,2281.58917249042,12:33:35.973
0.436597314365799,-0.272757331469749,-0.0245870611375047,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857077447279375,0.017675404605255,0.0197732086182295,-0.514504470007843,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.469572831,2481.38957816377,12:33:35.974
0.43661757404701,-0.272772522713181,-0.0245790420091544,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857075500228096,0.0176744631368396,0.0197753635856671,-0.514507662971736,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.470028247,2195.79461415497,12:33:35.974
0.436635223906744,-0.272785757043622,-0.0245720558927839,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857073803979384,0.0176736429466797,0.0197772409531457,-0.514510444614668,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.470424997,2520.47889098929,12:33:35.974
0.436653255635151,-0.272799277709267,-0.0245649186262611,0.0444860988880493,-0.0333568505112993,0.0176083588418502,0.857072071017879,0.0176728050107867,0.0197791589386517,-0.514513286432775,-0.00798435568925082,0.00590513642343742,-0.0166664750560394,17.470830331,2467.10120542565,12:33:35.975
0.433983398993781,-0.273941186970245,-0.0253880239581728,-0.0160361104819539,-0.0590852735600716,0.00390882757690684,0.857296270777375,0.0173911536880339,0.0193230500465443,-0.514166579642729,-0.00847115467875189,0.00286015582587862,-0.0136119182348486,17.471238581,2449.47948560931,12:33:35.982
0.438028384078829,-0.275141251782946,-0.0229225436338851,0.0732348002356707,-0.0764333911568571,0.0507106763979287,0.856944420110405,0.017987255583643,0.0183200997908768,-0.514768970919832,-0.00247510596889131,0.000256130155439723,-0.0189878510404618,17.478295248,141.709960240436,12:33:35.989
0.435679101973456,-0.27216012859969,-0.0248495867236156,0.0127836017860167,0.0026248566049978,0.00581277835620046,0.856757526724074,0.0180362491432481,0.0193621736549487,-0.515040134698109,-0.00457828628808794,0.0052772532950931,-0.0211657575750993,17.485835331,132.62453476971,12:33:36.000
0.435817789134371,-0.272131651968734,-0.0247865248619632,0.0127836017860167,0.0026248566049978,0.00581277835620046,0.856698281393789,0.0180274923810144,0.0194015606274071,-0.515137499722745,-0.00457828628808794,0.0052772532950931,-0.0211657575750993,17.496684164,92.1758128270571,12:33:36.001
0.433240256663531,-0.273359078236436,-0.0256236089213952,-0.0439892216969488,-0.0250353475986142,-0.00815717381709886,0.856870729709729,0.0175998006856591,0.019041452810363,-0.514878842697398,-0.00607518698574321,0.00212277789069077,-0.0189708850743843,17.497212914,1891.25295508274,12:33:36.008
0.437106631944692,-0.274648740779828,-0.0229239547329461,0.0475328874857579,-0.0498152209973614,0.0448641223250391,0.856520331708839,0.017935320764416,0.0181966437468083,-0.515480482457687,-0.00192193162916755,-0.000704689866598052,-0.0242338723622215,17.504346622,140.179553186085,12:33:36.016
0.435055688517668,-0.271704337211843,-0.0246709004059935,-0.00502439811629814,0.0282419497887339,0.00218311934649471,0.856351855330532,0.0179749979318474,0.0192109583924322,-0.515722152325212,-0.00401673399157576,0.0041737715304165,-0.0259276152245021,17.512282664,126.007397642301,12:33:36.026
0.43265602437814,-0.272728599914056,-0.0257453587202187,-0.0595740690247783,-0.00266021201897666,-0.017362720860622,0.856474308285413,0.0175783937595863,0.0188829338965801,-0.515544560758149,-0.00531371742204591,0.00119018621694985,-0.0234839808006194,17.522449081,98.363071276734,12:33:36.035
0.436710556788482,-0.274473902271114,-0.022753636689918,0.0440768702486376,-0.0424828642779679,0.0445906172121237,0.856153828252456,0.0180580746413168,0.0182169921528528,-0.516083975246098,-0.00077929537262931,-0.000274050418007179,-0.0279244785378252,17.530986456,117.132022430782,12:33:36.043
0.434734377867017,-0.271417694484313,-0.0244977073694819,-0.00788159208036571,0.0394916147482295,0.000253353176942986,0.856004796254531,0.0180824647092145,0.0192219051205722,-0.516293842325098,-0.00297060633835085,0.00450526300819058,-0.0291687482761464,17.539173831,122.139269301821,12:33:36.052
