X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.434859114278229,-0.266214461572266,-0.0205080849176974,-0.00594595175401915,0.00648912880288163,0.010891892735265,0.844730830251024,0.0352623614470024,-0.0383442578695095,0.532650080425258,0.00987650141047499,0.0073020772795063,-0.0720938732186643,33.322447488,2537.53650880652,11:33:44.438
-0.434861491422173,-0.266211867270484,-0.020503730426117,-0.00594595175401915,0.00648912880288163,0.010891892735265,0.844738492680443,0.035263804276421,-0.0383414650765604,0.532638033891414,0.00987650141047499,0.0073020772795063,-0.0720938732186643,33.32284728,2501.3006763517,11:33:44.438
-0.434863834626624,-0.266209310008649,-0.0204994381054603,-0.00594595175401915,0.00648912880288163,0.010891892735265,0.844746045533422,0.0352652264985761,-0.0383387121494817,0.532626159239639,0.00987650141047499,0.0073020772795063,-0.0720938732186643,33.323241364,2537.53006973133,11:33:44.439
-0.432696341768885,-0.264162204448059,-0.0207171692843276,0.0472754721892355,0.0537327061705691,0.00193929366036755,0.844725169153285,0.0351670173297106,-0.0385196941228223,0.532652703603173,0.00861760690315866,0.00642452658577013,-0.071673369520024,33.323732739,2035.1055711015,11:33:44.448
-0.434478097349079,-0.265554813214485,-0.0201685647113123,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.844920307349283,0.0357980321944294,-0.0383596011019909,0.532312611275645,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.333101073,106.742564900013,11:33:44.459
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.344293489,89.3462144366328,NaT
-0.434488921991607,-0.265530735131798,-0.0201301179166695,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.84496171214511,0.035808864087394,-0.0383449448335881,0.532247212737919,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.346463822,460.758786785254,11:33:44.462
-0.434491127316269,-0.265525829658992,-0.0201222850793122,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.84497014696644,0.0358110708614415,-0.0383419588548825,0.532233888558818,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.346905988,2261.59406195863,11:33:44.462
-0.434493208790109,-0.265521199677068,-0.020114892133347,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.844978107885573,0.0358131536946487,-0.0383391405592219,0.532221312536187,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.347323322,2396.16230644999,11:33:44.463
-0.434495507631318,-0.265516086188235,-0.0201067271453937,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.844986899930281,0.0358154540274504,-0.0383360279398088,0.532207423060614,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.347784238,2169.59272405384,11:33:44.463
-0.434497818322942,-0.26551094633961,-0.0200985200673169,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.844995737054705,0.0358177662080644,-0.038332899263973,0.532193461832498,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.34824753,2158.46593509061,11:33:44.464
-0.434500050046702,-0.265505982145267,-0.0200905934660607,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.845004271939338,0.0358199993601287,-0.0383298775001205,0.532179977583651,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.348694989,2234.84162794804,11:33:44.464
-0.43450233496766,-0.265500899620313,-0.0200824779198309,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.845013010033175,0.0358222857334637,-0.0383267836963507,0.532166171764983,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.349153114,2182.81036834925,11:33:44.465
-0.434504596821203,-0.265495868405979,-0.0200744443040813,-0.00498754915885339,0.0110941881671155,0.0177146984554299,0.84502165967711,0.0358245490147805,-0.0383237211154348,0.532152505175251,0.0119455685785738,0.00540429333713945,-0.0720967892858866,33.349606614,2205.07166482911,11:33:44.465
-0.43229287149507,-0.263401842289615,-0.020295326414848,0.0489267541404675,0.0589149953695973,0.00859441646176842,0.845050825598873,0.0357265774060254,-0.0384757701198132,0.532101803168531,0.0107572507615399,0.00470329268979731,-0.0724212383175343,33.350032156,2349.94430631994,11:33:44.475
-0.433915062594138,-0.264761705024993,-0.0198665797055078,0.000399984842556406,0.0165476072746342,0.0197111635684951,0.845229408735012,0.0360754508232972,-0.0384217290987168,0.531798438499421,0.0122445526773339,0.00385254885068717,-0.0724528295452999,33.359431614,106.389113074392,11:33:44.487
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.372160781,78.5597360769955,NaT
-0.433913822907516,-0.264710418463148,-0.0198054882260804,0.000399984842556406,0.0165476072746342,0.0197111635684951,0.845288657229953,0.036092627778837,-0.0384025413525558,0.531704479006964,0.0122445526773339,0.00385254885068717,-0.0724528295452999,33.375260115,322.649962862989,11:33:44.491
-0.433913623031491,-0.264702149474864,-0.0197956383802447,0.000399984842556406,0.0165476072746342,0.0197111635684951,0.8452982089006,0.0360953971941936,-0.0383994476445604,0.531689329168287,0.0122445526773339,0.00385254885068717,-0.0724528295452999,33.375759824,2001.1646778425,11:33:44.491
-0.433913426055355,-0.264694000456733,-0.019785931440345,0.000399984842556406,0.0165476072746342,0.0197111635684951,0.845307621711853,0.0360981264177072,-0.0383963988087564,0.53167439895438,0.0122445526773339,0.00385254885068717,-0.0724528295452999,33.376252283,2030.6258998211,11:33:44.492
-0.431791061663953,-0.262722816224188,-0.019998362050026,0.0516276772011348,0.06120182372952,0.0109671185590731,0.845303580486223,0.0359958091819986,-0.0385435355666589,0.531677114802327,0.0110839859883234,0.00317848050532452,-0.0722682965871165,33.376675449,2363.1388155003,11:33:44.500
-0.43364983749989,-0.264156389996596,-0.0195986780412725,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845534271470931,0.0363042350610406,-0.0383995507930587,0.531299607362594,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.385277949,116.2452775356,11:33:44.512
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.396812741,86.6942377461163,NaT
-0.433656768857656,-0.26411662852097,-0.0195474261806831,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845579828416993,0.0363183692806161,-0.0383853836424802,0.531227156826254,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.3991747,423.377374459082,11:33:44.515
-0.433658128668688,-0.26410882801564,-0.0195373714630099,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845588765125737,0.0363211421341101,-0.0383826042607876,0.531212942818004,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.399638075,2158.07930941462,11:33:44.515
-0.433659355689972,-0.264101789253749,-0.019528298619574,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.84559682892149,0.0363236442006272,-0.0383800962845074,0.531200116716007,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.4000562,2391.62929745889,11:33:44.516
-0.433660541750388,-0.264094985462354,-0.0195195286490796,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845604623334126,0.0363260627338969,-0.0383776720215674,0.531187718657358,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.400460367,2474.22476352597,11:33:44.516
-0.433661674988363,-0.264088484684924,-0.0195111492583924,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845612070435764,0.0363283735475823,-0.0383753557176032,0.531175872646974,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.400846534,2589.5532243822,11:33:44.516
-0.433662830479259,-0.264081856254444,-0.019502605325112,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845619663593236,0.0363307297300265,-0.038372993921187,0.531163793908499,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.401240284,2539.68253968254,11:33:44.517
-0.433664072907089,-0.26407472911348,-0.0194934185625657,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845627827842872,0.0363332631784479,-0.038370454418516,0.531150806261525,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.401663659,2361.9722468261,11:33:44.517
-0.433665273640405,-0.264067841151539,-0.0194845400976805,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845635717909818,0.0363357115985538,-0.0383680001297159,0.531138254340449,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.402072826,2443.98986233005,11:33:44.518
-0.433666511546047,-0.264060739951938,-0.0194753867731054,-0.00293458005240074,0.0168341091555305,0.0216988781725146,0.845643852032377,0.0363382358080786,-0.0383654698516833,0.531125313707848,0.0127368769066778,0.00303850406285696,-0.0732619614470944,33.40249466,2370.600757644,11:33:44.518
-0.431442643419103,-0.262031995110482,-0.0196802511738174,0.0520898789202449,0.0638098398651959,0.0126135794826303,0.845687055896014,0.0362448537671606,-0.0384835322069388,0.53105435862462,0.011693226034118,0.00251752862258636,-0.0737794593705029,33.40293066,2293.57798165138,11:33:44.526
-0.433023426086882,-0.263459487967402,-0.0194278026931729,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845886112989526,0.0365229427264185,-0.0383952030960881,0.530724567817699,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.410678077,129.075277605426,11:33:44.538
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.422790411,82.5604710041846,NaT
-0.43301114215931,-0.263408169848787,-0.0193785290999053,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845935087613419,0.0365388573145454,-0.0383808871614864,0.530646442512641,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.425292494,399.666997457718,11:33:44.541
-0.433008666352505,-0.263397826760507,-0.0193685980825799,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845944957456162,0.0365420648358007,-0.0383780017651194,0.530630695901155,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.425796785,1982.98204806352,11:33:44.541
-0.433006452996706,-0.263388580104273,-0.0193597198152029,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845953780773167,0.0365449323284818,-0.0383754222269872,0.530616618365457,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.426247618,2218.11624259981,11:33:44.542
-0.433003807812825,-0.263377529415528,-0.0193491093883744,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.84596432520595,0.0365483592581038,-0.0383723394035663,0.530599794085033,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.426786409,1856.00724585229,11:33:44.542
-0.433001329752568,-0.263367176913085,-0.0193391693319487,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845974203118978,0.0365515696593616,-0.0383694513395212,0.530584032568405,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.427291159,1981.17880138683,11:33:44.543
-0.432999188193011,-0.263358230197407,-0.0193305790554288,0.00490948044933776,0.0205101583819488,0.0196930290752036,0.845982739442184,0.0365543441031517,-0.0383669554401298,0.530570411183418,0.0130062935798961,0.00215053774730856,-0.0745067617994062,33.427727368,2292.47906393495,11:33:44.543
-0.430898548698325,-0.261428280979318,-0.0195078036633331,0.0558460746883859,0.0645405740325347,0.0116709619361008,0.84597083395643,0.0364381597953432,-0.0384578379334199,0.53059080590157,0.0120199891027748,0.00185130967817164,-0.0741874449679479,33.428148326,2375.5339012443,11:33:44.553
-0.432417829799206,-0.262328631511533,-0.0193212848852308,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846257747715357,0.0365295203167194,-0.0380798634741072,0.530154074373625,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.437320993,109.019546877697,11:33:44.567
-0.432283332914484,-0.261885729987926,-0.0190955531288436,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846536315723049,0.0366160065895285,-0.0379881231279936,0.529709766499254,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.451338076,71.3415194873284,11:33:44.567
-0.432278301425128,-0.261869161170688,-0.0190871085694616,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846546732094124,0.036619241809627,-0.0379846909333781,0.529693142078264,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.451862451,1907.03218116806,11:33:44.568
-0.432273319917231,-0.261852756943617,-0.0190787478960578,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846557044652247,0.0366224448772335,-0.0379812928180248,0.529676682587348,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.452381617,1926.16619732417,11:33:44.568
-0.432268360794964,-0.261836426432971,-0.0190704247933945,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846567310532795,0.036625633536552,-0.0379779099578826,0.529660296851244,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.45289845,1934.86097056496,11:33:44.569
-0.432264116918999,-0.261822451245853,-0.0190633021185652,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846576095515891,0.0366283622891163,-0.0379750149903411,0.52964627423741,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.453340741,2260.95489168896,11:33:44.569
-0.432259894632262,-0.261808547152587,-0.0190562156778405,0.00959521212232579,0.0315972676774171,0.0161040464972115,0.846584835565142,0.0366310771495831,-0.0379721347390143,0.529632322806459,0.013516517180942,0.00373293227306573,-0.0756687591507755,33.453780782,2272.51551559968,11:33:44.569
-0.429125208146542,-0.258975985460603,-0.0195746871255077,0.0818413414877445,0.0928654403179679,9.62157058726591e-05,0.846652454637858,0.0366330066106983,-0.0382138146840256,0.529506702742888,0.0123724787875847,0.00221791351492484,-0.0766358694802224,33.454266991,2056.72869074822,11:33:44.579
-0.431701844126748,-0.260914486502803,-0.0193780403691805,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.846948008953639,0.0367053500452607,-0.0379357426230723,0.529048832187688,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.463603533,107.106035617898,11:33:44.593
-0.431637155432183,-0.260485974526259,-0.0192530125424146,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847233592854853,0.0367918681305995,-0.037845618944487,0.528591814829199,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.47756295,71.6362295072925,11:33:44.593
-0.431635050413076,-0.26047203042205,-0.0192489440422539,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847242881616827,0.0367946833058862,-0.0378426860567167,0.528576940418372,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.4780172,2201.43093010457,11:33:44.594
-0.43163260054156,-0.260455801940509,-0.0192442090245885,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847253691754172,0.036797959659113,-0.0378392726764351,0.528559629008091,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.478545867,1891.54987922454,11:33:44.594
-0.43163044551174,-0.260441526554467,-0.0192400438656414,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847263200585546,0.0368008416903315,-0.0378362700822653,0.528544400831833,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.479010909,2150.34340984255,11:33:44.595
-0.431628601352811,-0.260429310444785,-0.0192364795460223,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847271337504919,0.0368033079681394,-0.037833700613022,0.528531369232851,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.479408867,2512.82798687299,11:33:44.595
-0.431626608130261,-0.260416106905274,-0.019232627121957,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847280131895637,0.0368059735852293,-0.0378309234426441,0.528517284140105,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.479838992,2324.905550712,11:33:44.596
-0.431624684033897,-0.260403361272648,-0.0192289083023318,0.00463405417039149,0.0306969822983569,0.00895652209299836,0.847288621057949,0.0368085467469321,-0.0378282425758193,0.528503687381388,0.0133438826747953,0.00352688613660442,-0.0780473860192036,33.4802542,2408.43143677386,11:33:44.596
-0.427885395077817,-0.256981537143712,-0.0198323849045482,0.0928234871455878,0.106563240560656,-0.0107397975236033,0.847336195311002,0.0365601844669212,-0.0379746481852054,0.528434150223877,0.0113848230461847,0.00327397334183894,-0.0786310081118342,33.480665116,2433.58739985788,11:33:44.603
-0.431155590052366,-0.25924057789778,-0.019493819870008,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847517426338286,0.0366570630841833,-0.0378883652809374,0.528142919630008,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.488268032,131.528481966656,11:33:44.615
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.499799032,86.7227473766369,NaT
-0.431157792993125,-0.259148204988249,-0.0194840514050279,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847569184326389,0.0366711934171224,-0.0378733476046043,0.528059950095521,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.502305324,398.995807352056,11:33:44.618
-0.431158267853494,-0.259128293316195,-0.0194819457392852,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.8475803400391,0.0366742392681805,-0.0378701103824902,0.528042064700267,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.502845574,1850.994909764,11:33:44.619
-0.431158668661136,-0.259111486796147,-0.0194801684443687,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847589755753329,0.0366768101167257,-0.0378673779795776,0.528026968275888,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.503301574,2192.98245614035,11:33:44.619
-0.431159029512826,-0.259096355694493,-0.0194785683254879,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847598232588493,0.0366791246706141,-0.037864917955366,0.528013376643522,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.503712116,2435.80437567898,11:33:44.619
-0.431159384907028,-0.25908145343425,-0.0194769924066601,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847606580998743,0.0366814042097912,-0.037862495126419,0.527999990431459,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.504116449,2473.20896389857,11:33:44.620
-0.431159754621314,-0.259065950709479,-0.0194753529885148,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847615265561998,0.0366837755895073,-0.037859974662719,0.527986064696125,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.504537074,2377.41456166419,11:33:44.620
-0.431160090568435,-0.259051863897166,-0.0194738633035686,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847623156730082,0.0366859303747299,-0.0378576843916347,0.527973410713053,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.504919282,2616.37642330877,11:33:44.621
-0.431160437393616,-0.259037320950002,-0.0194723253822148,-0.000878964126507814,0.0368564036158882,0.00389757657133078,0.847631303209802,0.0366881549235499,-0.0378553199517183,0.527960346861875,0.0118631883594755,0.0033392064629111,-0.0787933895184109,33.505313866,2534.31461995418,11:33:44.621
-0.428629642249236,-0.256424720804496,-0.0199840815491855,0.0626596751223911,0.0975183331563708,-0.012251376881752,0.847652317840141,0.0366974074991903,-0.038052929384049,0.527911756743841,0.0109919393957618,0.00205504520468748,-0.0790671303818233,33.5057182,2473.20284715112,11:33:44.630
-0.430965938907084,-0.257742085629707,-0.0195439530243636,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848079705632019,0.0372915874134261,-0.037536429993643,0.527220226116779,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.514706617,111.254295389277,11:33:44.642
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.526438117,85.2405915697055,NaT
-0.430982653977574,-0.257618082407802,-0.0195312054043218,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848137028434459,0.0373107692489418,-0.0375176249288413,0.527127987604639,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.529092075,376.795714174829,11:33:44.645
-0.43098597363429,-0.257593455043612,-0.0195286736936412,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848148411629613,0.0373145787560877,-0.0375138901378792,0.527109668009555,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.529619158,1897.23440141306,11:33:44.645
-0.43098924421569,-0.257569191751915,-0.0195261794098737,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848159626134695,0.0373183319283217,-0.0375102105411573,0.52709161898317,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.530138449,1925.70254443077,11:33:44.646
-0.430992053198137,-0.257548352900294,-0.0195240371609991,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848169257537516,0.0373215553760689,-0.0375070502560985,0.52707611713457,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.530584449,2242.15246636771,11:33:44.646
-0.430994711024579,-0.257528635421855,-0.0195220101900909,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848178370382551,0.0373246053525991,-0.0375040600190162,0.527061449294637,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.531006449,2369.6682464455,11:33:44.647
-0.430997225825947,-0.257509978996064,-0.0195200922961551,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848186992592796,0.0373274911904893,-0.0375012306840257,0.527047570618626,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.53140574,2504.43911833725,11:33:44.647
-0.430999894674181,-0.25749017975083,-0.0195180569195618,-0.00629816692273094,0.0467238825577527,0.00480324859766169,0.848196142702996,0.0373305537919196,-0.0374982280234551,0.527032841626068,0.01551054938452,0.00342666689856218,-0.0827960654380868,33.53182949,2359.88200589971,11:33:44.648
-0.428456825571341,-0.25492283693164,-0.0198053857502233,0.0576227844080982,0.106484362507161,-0.00686698807616677,0.848265570069973,0.0371102091764415,-0.0375964597928644,0.52692965490641,0.0138802836556228,0.00337361795178463,-0.0836553735390965,33.532259948,2323.10701624781,11:33:44.656
-0.430045195372777,-0.255879247932462,-0.019245797617304,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848735759303261,0.0372755662475433,-0.0373121551950555,0.526180526165252,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.541163781,112.311181038548,11:33:44.667
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.551994823,92.3272202249793,NaT
-0.430025517162114,-0.255725227746945,-0.0192218218305075,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848791432774137,0.0372923435943656,-0.0372938744553797,0.526090820758711,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.554427823,411.01520756268,11:33:44.670
-0.430020796777527,-0.255688281577289,-0.0192160705487281,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848804786172162,0.0372963680581499,-0.0372894892291302,0.526069301417535,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.555011448,1713.42899978582,11:33:44.671
-0.430017075606053,-0.255659156189286,-0.019211536700838,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848815312511997,0.0372995406038546,-0.0372860322517362,0.526052337049105,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.555471531,2173.52086471354,11:33:44.671
-0.430013741981288,-0.255633064106341,-0.0192074750370005,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.84882474226798,0.0373023827269409,-0.0372829352928637,0.526037139271116,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.555883698,2426.20103016496,11:33:44.672
-0.430010424872307,-0.255607101291468,-0.0192034334958744,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848834125021694,0.0373052107567913,-0.0372798536647704,0.526022016611263,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.556293823,2438.28101188662,11:33:44.672
-0.43000731332905,-0.255582747427288,-0.0191996424145087,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848842926055618,0.0373078635184802,-0.0372769629980052,0.526007830963255,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.556678532,2599.36731399577,11:33:44.672
-0.430004108110068,-0.255557660368785,-0.0191957371993318,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848851991791328,0.0373105961324015,-0.0372739852937331,0.525993218082194,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.557074823,2523.39820990131,11:33:44.673
-0.430000619469854,-0.255530354989138,-0.019191486665815,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848861858862932,0.0373135703642574,-0.037270744272979,0.525977312871741,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.557506156,2318.39437279318,11:33:44.673
-0.429997527815096,-0.255506156791064,-0.0191877198164509,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848870602861168,0.0373162061355852,-0.0372678720486176,0.525963217412331,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.557888406,2616.0889470242,11:33:44.674
-0.429994341805219,-0.255481220081078,-0.0191838380055048,0.00808804384043325,0.0633046385191626,0.00985441298664888,0.848879613462199,0.0373189223374568,-0.037264912154677,0.525948691609688,0.0151550689037539,0.00445629402705568,-0.0877418060439235,33.558282322,2538.61229297617,11:33:44.674
-0.427262698069021,-0.252829066242678,-0.0194612991147981,0.0752846917583845,0.123977761320183,-0.00136562293790498,0.848953637807759,0.037211259189548,-0.0375202478124852,0.525818670310014,0.0134113712120609,0.00313193926251318,-0.0887557089358481,33.558682656,2497.91424160826,11:33:44.682
-0.428973534834378,-0.253465739127474,-0.0189787277116636,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849452333325335,0.0373431426713416,-0.0372011471163532,0.525025997219947,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.56667724,125.084682329937,11:33:44.694
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.578342157,85.7271423362892,NaT
-0.428918049555495,-0.253248553781662,-0.0189480998115613,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849512698964609,0.0373599655194194,-0.037182453809861,0.524928445031254,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.580823448,403.016010617054,11:33:44.697
-0.428906279044228,-0.253202480613943,-0.0189416024837927,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849525503277186,0.0373635342110094,-0.0371784881916083,0.524907749617677,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.581349823,1899.78627404417,11:33:44.697
-0.428895716990753,-0.253161137697718,-0.0189357722252945,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849536992544517,0.0373667364915372,-0.0371749296967961,0.524889178688632,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.581822156,2117.15040024728,11:33:44.698
-0.428886491034258,-0.253125024649498,-0.0189306794929597,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849547028075132,0.037369533669141,-0.0371718213354362,0.524872956762556,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.582234739,2423.75473541081,11:33:44.698
-0.428877562283871,-0.253090074951498,-0.0189257508185367,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.84955674001143,0.0373722407245485,-0.0371688130937174,0.524857257221029,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.582634031,2504.43284613766,11:33:44.698
-0.428868904666136,-0.253056186544705,-0.0189209718094648,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849566156742901,0.0373748655640928,-0.0371658961883363,0.524842034236664,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.583021198,2582.86475861837,11:33:44.699
-0.428860099842937,-0.253021721933374,-0.0189161115429079,0.0223614557432362,0.0875291716334919,0.0123435341128268,0.849575733294433,0.0373775350209077,-0.0371629296740158,0.524826552235147,0.0146870186189681,0.00455360213321229,-0.0934056997912336,33.583414948,2539.68253968254,11:33:44.699
-0.426344192482181,-0.25061634905643,-0.0191347190271478,0.0827173175219287,0.141123860937511,0.00339282493360053,0.849673441871183,0.0373781362508021,-0.0375404039669452,0.524641434866893,0.0129482387673528,0.00218974275203678,-0.0948348527238337,33.583810323,2529.24438823901,11:33:44.708
